filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1,0,Immobile,1.0,0.0394297749273318,1.8655439,8.0407814
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,3,0,Immobile,0.99749386,0.032631881365927394,1.8512973,8.0670215
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,11,0,Immobile,0.9960672,0.08459855396855212,1.7919549,1.2255508
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,13,0,Immobile,0.99997556,0.052466273339832094,0.8743386,2.147698
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,14,0,Immobile,0.97982717,0.03588003102353723,1.0962739,2.6071783
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,15,0,Immobile,0.99999917,0.10237437988637585,1.0373368,2.64247
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,17,0,Immobile,0.8903086,0.10518355878111367,1.1218604,2.6178306
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,18,0,Immobile,1.0,0.16347212236564979,1.0697914,2.5523973
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,19,0,Immobile,1.0,0.0637721356939689,1.1177405,4.4334061
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,20,0,Immobile,0.9999993,0.04695872764907482,1.544307,6.6913306
