filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,282,0,Immobile,0.9954703,0.10424616584047651,0.89443154,2.2213298
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,289,2,Mobile,0.99999833,0.20229310923158006,1.9184186,3.0599093
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,290,0,Immobile,0.9998865,0.189546574143375,1.5981337,10.625588
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,291,2,Mobile,0.99999905,0.2974396811512547,1.6256873,3.3041946
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,294,2,Mobile,0.99999833,0.27962809391683113,1.6994195,3.238608
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,299,2,Mobile,0.99999917,0.2887415859090102,1.3442806,8.3247327
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,303,0,Immobile,0.703134,0.1130282567738261,1.7672071,3.1894161
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,305,1,Hybrid,0.61694527,0.3796967508454078,1.4985315,10.730226
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,315,0,Immobile,0.9994844,0.048751134769357135,1.7463474,3.2128519
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,324,2,Mobile,0.99999905,0.2463530600108918,1.8021379,3.1564698
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,334,0,Immobile,0.9769374,0.11403418118739658,1.7368176,3.3460317
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,342,0,Immobile,0.9691561,0.09233000737512156,1.6702415,3.1816915
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,347,0,Immobile,0.9988601,0.04693888534008884,1.6651982,3.1527465
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,354,0,Immobile,1.0,0.08191961867593146,1.5668922,11.886985
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,358,1,Hybrid,1.0,0.4305776142302916,1.306348,12.092863
