filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field7-before_crop.mldatx_tracked - Copie.trxyt,120,2,Mobile,0.99998724,0.18803875106184878,1.6694917,7.3313794
field7-before_crop.mldatx_tracked - Copie.trxyt,122,2,Mobile,0.99798536,0.18373711858206568,1.6276843,7.3645362
field7-before_crop.mldatx_tracked - Copie.trxyt,125,0,Immobile,0.999532,0.09353333005239352,1.6930702,7.4266702
field7-before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9787541,0.08815370105310379,1.6781382,7.4550273
field7-before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.91774905,0.028325710059950927,1.7584413,0.85792321
field7-before_crop.mldatx_tracked - Copie.trxyt,130,0,Immobile,0.99986315,0.09533215943817477,1.7059884,0.95557744
field7-before_crop.mldatx_tracked - Copie.trxyt,132,2,Mobile,0.9854564,0.12459439152663368,1.728645,0.96658579
field7-before_crop.mldatx_tracked - Copie.trxyt,135,0,Immobile,0.99999845,0.15447218704132473,1.5740622,4.813358
field7-before_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.5630177,0.010817080279354395,1.5840034,5.5220831
field7-before_crop.mldatx_tracked - Copie.trxyt,137,0,Immobile,0.99638164,0.03889407327408641,1.4257705,5.5273288
field7-before_crop.mldatx_tracked - Copie.trxyt,138,0,Immobile,0.99998486,0.08911459652256735,1.523486,5.5367704
field7-before_crop.mldatx_tracked - Copie.trxyt,139,0,Immobile,0.9564217,0.0909125076086894,1.2875041,1.9083603
field7-before_crop.mldatx_tracked - Copie.trxyt,140,0,Immobile,1.0,0.13756534713255386,1.2067141,1.8874762
field7-before_crop.mldatx_tracked - Copie.trxyt,141,0,Immobile,0.9999999,0.15496474243714295,1.3203518,1.9814243
field7-before_crop.mldatx_tracked - Copie.trxyt,146,2,Mobile,0.9999987,0.3017487310934877,1.4425133,8.9677278
field7-before_crop.mldatx_tracked - Copie.trxyt,150,2,Mobile,0.9999999,0.28545735922734616,1.2150402,8.9263357
field7-before_crop.mldatx_tracked - Copie.trxyt,151,2,Mobile,0.73847985,0.17441525985561052,1.3890336,8.833504
field7-before_crop.mldatx_tracked - Copie.trxyt,153,2,Mobile,0.99573934,0.13485226934456765,1.4244117,8.9627352
field7-before_crop.mldatx_tracked - Copie.trxyt,154,0,Immobile,0.9893792,0.13180567710174695,1.5993909,8.9772974
field7-before_crop.mldatx_tracked - Copie.trxyt,156,0,Immobile,0.99153227,0.10456963833125753,1.3476793,8.9040307
field7-before_crop.mldatx_tracked - Copie.trxyt,158,0,Immobile,0.99735224,0.02847236920050746,1.4572937,8.9412671
field7-before_crop.mldatx_tracked - Copie.trxyt,159,2,Mobile,0.99978155,0.1755139374536962,1.3813123,8.9342669
field7-before_crop.mldatx_tracked - Copie.trxyt,160,0,Immobile,0.9971572,0.14458166259498448,1.3204142,8.9241262
field7-before_crop.mldatx_tracked - Copie.trxyt,161,1,Hybrid,0.7404647,0.29886398972275013,1.2828251,8.9924286
field7-before_crop.mldatx_tracked - Copie.trxyt,163,0,Immobile,0.9446039,0.1097197759899736,1.4662371,8.9011969
field7-before_crop.mldatx_tracked - Copie.trxyt,164,2,Mobile,0.86884934,0.18402298792034125,1.3047309,8.9202478
field7-before_crop.mldatx_tracked - Copie.trxyt,165,0,Immobile,0.9999995,0.12806903232058098,1.3418177,8.9274024
field7-before_crop.mldatx_tracked - Copie.trxyt,169,0,Immobile,0.9999851,0.1026636735351412,1.3371754,8.9616452
field7-before_crop.mldatx_tracked - Copie.trxyt,171,2,Mobile,0.99999774,0.26942219348821284,1.4316043,8.9576402
field7-before_crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.99999964,0.10095086614076126,1.3675653,8.9842128
field7-before_crop.mldatx_tracked - Copie.trxyt,173,0,Immobile,0.997757,0.05944975658722163,1.3059662,9.0042032
field7-before_crop.mldatx_tracked - Copie.trxyt,174,0,Immobile,0.99997354,0.15770611355026806,1.3213872,8.9647995
field7-before_crop.mldatx_tracked - Copie.trxyt,177,0,Immobile,0.9969459,0.1537690709658483,1.3158028,8.9765443
field7-before_crop.mldatx_tracked - Copie.trxyt,178,2,Mobile,0.9999999,0.33701861467457533,1.5254339,1.6280143
field7-before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.9999999,0.1836993728586465,1.4225573,1.8598626
field7-before_crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.99962926,0.1793085135104307,1.322652,8.9423291
field7-before_crop.mldatx_tracked - Copie.trxyt,181,2,Mobile,0.9999993,0.18252191265412496,1.415067,1.867474
field7-before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,0.9964226,0.12114096157819612,1.374791,1.7573157
field7-before_crop.mldatx_tracked - Copie.trxyt,184,2,Mobile,0.92195696,0.1361671059327475,1.2574975,8.8233502
field7-before_crop.mldatx_tracked - Copie.trxyt,185,2,Mobile,0.72457165,0.189496283738046,1.4244358,1.6540106
field7-before_crop.mldatx_tracked - Copie.trxyt,186,0,Immobile,0.9999975,0.08446550933848647,1.2968894,8.8872808
field7-before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.99999857,0.14680602654693728,1.5698363,1.6405731
field7-before_crop.mldatx_tracked - Copie.trxyt,188,2,Mobile,0.99811196,0.1796090431403999,1.3809818,8.9438019
field7-before_crop.mldatx_tracked - Copie.trxyt,189,0,Immobile,0.97297174,0.06672431821944713,1.3451775,8.9280434
field7-before_crop.mldatx_tracked - Copie.trxyt,190,2,Mobile,0.99931014,0.19353870793513134,1.2511087,8.9514001
field7-before_crop.mldatx_tracked - Copie.trxyt,192,0,Immobile,1.0,0.14688180716824653,1.3551651,8.8774423
field7-before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,0.96569777,0.367052285324162,0.8818857,5.6074982
field7-before_crop.mldatx_tracked - Copie.trxyt,194,0,Immobile,0.99999964,0.134468393768832,1.3371019,8.9535048
field7-before_crop.mldatx_tracked - Copie.trxyt,195,0,Immobile,0.99607325,0.2263768904799257,1.3633659,8.9456634
field7-before_crop.mldatx_tracked - Copie.trxyt,196,0,Immobile,0.99547064,0.03918186724047221,2.0480087,1.8184826
field7-before_crop.mldatx_tracked - Copie.trxyt,199,0,Immobile,0.9804709,0.23373530154490996,1.2840419,8.9532858
field7-before_crop.mldatx_tracked - Copie.trxyt,200,2,Mobile,0.9998971,0.16626856372056634,1.2009348,8.9532644
field7-before_crop.mldatx_tracked - Copie.trxyt,201,0,Immobile,0.9827558,0.16254018585706745,1.3480061,8.8965991
field7-before_crop.mldatx_tracked - Copie.trxyt,202,2,Mobile,0.9999993,0.18179550349491666,1.2691626,8.8844771
field7-before_crop.mldatx_tracked - Copie.trxyt,203,1,Hybrid,0.99103844,0.2890250917091628,1.3176222,8.8641819
field7-before_crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,0.9999906,0.26834250968577894,0.82118492,5.66932
field7-before_crop.mldatx_tracked - Copie.trxyt,205,0,Immobile,0.99999976,0.19773532537857275,1.2269423,8.9314218
field7-before_crop.mldatx_tracked - Copie.trxyt,206,0,Immobile,0.99942446,0.20140880938002628,1.1383328,8.82286
field7-before_crop.mldatx_tracked - Copie.trxyt,207,2,Mobile,0.99998534,0.152941413328274,1.2429569,8.8257422
field7-before_crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,0.99969625,0.0793815947096053,1.1986974,8.9079525
field7-before_crop.mldatx_tracked - Copie.trxyt,209,0,Immobile,0.9999981,0.11752306169382283,0.95501221,5.6058944
field7-before_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,0.9999969,0.17466085490294497,0.9827831,5.6103087
field7-before_crop.mldatx_tracked - Copie.trxyt,211,0,Immobile,1.0,0.12078519839707834,0.90282323,5.6326608
field7-before_crop.mldatx_tracked - Copie.trxyt,213,1,Hybrid,0.78441167,0.1954394796552223,0.97635519,5.596876
field7-before_crop.mldatx_tracked - Copie.trxyt,215,2,Mobile,0.9975994,0.20148941634468043,1.6763591,9.0185853
field7-before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,0.9883853,0.06442601200144941,0.91171382,5.5484429
field7-before_crop.mldatx_tracked - Copie.trxyt,221,0,Immobile,1.0,0.18554128107479914,1.0282256,5.5413717
field7-before_crop.mldatx_tracked - Copie.trxyt,222,0,Immobile,0.99999857,0.1368119814629845,0.95570591,5.6005267
field7-before_crop.mldatx_tracked - Copie.trxyt,226,0,Immobile,0.9964078,0.052503844098218344,1.3209539,3.5004626
field7-before_crop.mldatx_tracked - Copie.trxyt,228,0,Immobile,0.9965468,0.03368354704614705,1.5391673,2.0149615
field7-before_crop.mldatx_tracked - Copie.trxyt,229,2,Mobile,1.0,0.19114482933705018,1.3212171,3.5632715
field7-before_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,0.9999628,0.16736570963566572,1.5917326,1.979853
field7-before_crop.mldatx_tracked - Copie.trxyt,231,1,Hybrid,0.7507259,0.257572012802051,1.317114,3.4376991
field7-before_crop.mldatx_tracked - Copie.trxyt,233,1,Hybrid,0.9999988,0.2658857032228886,1.2236436,3.4619604
field7-before_crop.mldatx_tracked - Copie.trxyt,236,2,Mobile,0.9992204,0.16364790196333115,1.0744709,3.3650376
field7-before_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.98030925,0.07662925560730693,1.3345518,3.352719
field7-before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,0.9933228,0.1190830424416928,1.0723704,4.8603055
field7-before_crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.99991906,0.18741273159122243,1.0862189,3.4311698
field7-before_crop.mldatx_tracked - Copie.trxyt,240,2,Mobile,0.97410446,0.1719069028234586,0.98383031,4.7687676
field7-before_crop.mldatx_tracked - Copie.trxyt,241,0,Immobile,0.951933,0.1786520158834754,0.94881914,4.8093116
