filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,146,0,Immobile,0.99999785,0.12248661901322137,1.4742766,6.8868821
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,154,0,Immobile,1.0,0.07123087159953595,0.85128007,3.9250368
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,158,2,Mobile,0.9999949,0.4911699957854308,1.427856,5.6347113
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,160,2,Mobile,0.99998856,0.6698692032344821,1.3763414,5.439224
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,161,2,Mobile,0.9999993,0.5099219725291412,2.0099031,4.8673556
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,163,2,Mobile,0.99999964,0.3708744312880838,0.80703034,6.0864914
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,164,0,Immobile,0.9997476,0.053176768830194995,1.1545635,1.6601468
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,165,2,Mobile,0.9999912,0.4177121430788552,0.8407725,1.6541574
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,166,0,Immobile,0.8269504,0.11854836417667196,0.83675309,6.7239347
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,167,2,Mobile,0.9999999,0.2496495505766634,1.1561333,1.4660696
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,172,0,Immobile,0.674418,0.12677810173610382,1.3935711,9.4861541
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,174,2,Mobile,0.999995,0.8781963873683152,1.1263027,1.9173993
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,177,0,Immobile,0.99204785,0.07673908571581983,1.895056,4.0548805
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.9995958,0.14093363233387554,1.7760677,4.0511398
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,180,2,Mobile,0.98655605,0.13908066530506627,1.8737273,4.0955159
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,182,0,Immobile,0.99992347,0.12636377053063957,1.8686915,4.0853064
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.88704425,0.15459880977873017,1.7075885,2.3748758
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,187,2,Mobile,0.99778026,0.14964096639998017,1.780198,4.0421509
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,188,0,Immobile,0.9837924,0.07961407135130077,1.8854308,3.9718417
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,0.9880604,0.11077274886080973,1.8665386,4.0069857
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,191,2,Mobile,0.9999933,0.15360610319791992,1.809994,4.047271
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,192,0,Immobile,0.99999464,0.1834291587444593,1.7469911,4.0428923
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,198,2,Mobile,0.9986179,0.15983321908070283,1.8675689,3.9246166
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.53029925,0.1545319783589467,1.9012589,4.0270817
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,201,0,Immobile,0.99998796,0.1374414779594936,1.7753129,4.059653
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,1.0,0.1491950637256151,1.388627,14.13803
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,0.9731426,0.09701595105141218,1.8781697,4.1304248
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,214,0,Immobile,0.9988613,0.08878216200729781,1.864552,4.1044622
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,234,0,Immobile,0.9761913,0.050405625023106256,1.6946353,4.1085015
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,235,0,Immobile,0.9645559,0.06889929751898782,1.7675582,4.1631572
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,0.9702895,0.11463804655876665,1.8231106,4.2346554
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,1.0,0.08437626170552949,1.8594693,7.4807998
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,239,0,Immobile,0.98040545,0.07675418024218612,1.678467,4.2097784
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,240,0,Immobile,0.999998,0.13136759761741057,2.0146829,4.3267567
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,241,0,Immobile,1.0,0.1187393152044423,1.9700581,4.2934046
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,242,0,Immobile,0.99999976,0.1280338748845795,0.90746979,12.551201
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,243,0,Immobile,0.994497,0.05513347770905065,0.81448178,12.550853
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,0.9999999,0.14309985573696407,1.8809496,4.2437202
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,246,0,Immobile,1.0,0.0879521527885615,0.80986619,12.443045
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,247,0,Immobile,0.99999917,0.07384860478278578,0.85235404,12.446981
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,250,0,Immobile,0.9976914,0.05814114668021292,0.81465867,12.388151
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,251,2,Mobile,1.0,0.3456108343844849,1.1226271,4.5002625
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,252,0,Immobile,0.99989593,0.034012715266325065,0.81543749,12.455948
field5_no_ir-crop.mldatx_tracked - Copie.trxyt,255,0,Immobile,1.0,0.12473843223213123,1.5523804,7.7676324
