filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.99991524,0.08519819302479269,1.6012642,13.105602
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,185,0,Immobile,0.99757975,0.04057647180768548,1.5763946,13.098883
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,187,0,Immobile,0.9999999,0.11784364408083295,1.6384199,13.104237
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,189,0,Immobile,0.94976366,0.052080716151086115,1.7173366,13.105743
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,190,0,Immobile,0.99999475,0.13905862793401214,1.7052372,13.132823
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,191,0,Immobile,0.9999995,0.14759347633279657,1.6886389,13.153583
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,193,2,Mobile,0.99965024,0.12332201490005763,1.6387238,13.146426
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,194,2,Mobile,0.99999905,0.4911984784669943,1.4227297,15.871468
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,195,0,Immobile,1.0,0.1413695376309902,1.6825442,13.091578
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,199,0,Immobile,0.9999995,0.08918879330969759,1.2094116,15.639022
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,200,0,Immobile,0.9999999,0.10059276110879005,1.6844168,13.122459
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,201,0,Immobile,0.99999964,0.17648007681064212,1.2187674,15.731209
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,202,0,Immobile,0.9999777,0.16643142948974513,1.6446535,13.120967
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,1.0,0.15773321485422723,1.1652065,15.716444
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,1.0,0.06650361389315618,1.6083019,1.8085775
