filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field8_1min_crop.rpt_tracked - Copie.trxyt,1148,0,Immobile,0.89127547,0.09516416692899672,2.1149248,5.4090559
Field8_1min_crop.rpt_tracked - Copie.trxyt,1153,0,Immobile,0.98767453,0.02624940057925235,1.7857423,9.8147758
Field8_1min_crop.rpt_tracked - Copie.trxyt,1155,2,Mobile,0.99956983,0.12885492038692264,1.5370713,9.3709564
Field8_1min_crop.rpt_tracked - Copie.trxyt,1158,2,Mobile,0.97390705,0.13316385421461058,2.0574857,5.3902816
Field8_1min_crop.rpt_tracked - Copie.trxyt,1159,0,Immobile,0.9784985,0.09909248211746452,1.4927431,9.4281386
Field8_1min_crop.rpt_tracked - Copie.trxyt,1165,2,Mobile,0.99991,0.18753620705186497,1.4403233,9.476263
Field8_1min_crop.rpt_tracked - Copie.trxyt,1169,0,Immobile,0.985091,0.023532793768059283,2.0309153,7.074709
Field8_1min_crop.rpt_tracked - Copie.trxyt,1170,2,Mobile,0.9999999,0.20068828992928242,1.5590898,9.4655612
Field8_1min_crop.rpt_tracked - Copie.trxyt,1171,0,Immobile,0.9995925,0.06611365615128198,1.533008,9.4067136
Field8_1min_crop.rpt_tracked - Copie.trxyt,1172,0,Immobile,0.9999219,0.27225230614222545,1.6625466,9.387063
Field8_1min_crop.rpt_tracked - Copie.trxyt,1174,0,Immobile,0.8203395,0.09726338113210899,2.0675594,5.424161
Field8_1min_crop.rpt_tracked - Copie.trxyt,1184,2,Mobile,1.0,0.23493104734253475,1.5532078,9.5838199
Field8_1min_crop.rpt_tracked - Copie.trxyt,1187,0,Immobile,0.9996743,0.04618340331959033,1.5637071,9.4034665
Field8_1min_crop.rpt_tracked - Copie.trxyt,1189,2,Mobile,0.999992,0.18872714557927253,1.6235891,9.5201915
Field8_1min_crop.rpt_tracked - Copie.trxyt,1192,2,Mobile,0.99999714,0.1833747428229147,1.6153123,9.3548133
Field8_1min_crop.rpt_tracked - Copie.trxyt,1195,0,Immobile,0.96391666,0.05597662524884829,2.1645386,5.3462177
Field8_1min_crop.rpt_tracked - Copie.trxyt,1196,0,Immobile,0.9442928,0.053458550986160945,1.5495902,9.5364779
Field8_1min_crop.rpt_tracked - Copie.trxyt,1200,0,Immobile,0.9998764,0.1608935268167117,1.4342064,9.3514863
Field8_1min_crop.rpt_tracked - Copie.trxyt,1204,0,Immobile,0.9999951,0.047796667850803554,1.5193524,9.43923
Field8_1min_crop.rpt_tracked - Copie.trxyt,1205,2,Mobile,0.99999857,0.36333582877400056,1.7373634,9.3298076
Field8_1min_crop.rpt_tracked - Copie.trxyt,1211,2,Mobile,0.9999995,0.2587886790756692,1.4987624,9.3719028
Field8_1min_crop.rpt_tracked - Copie.trxyt,1212,0,Immobile,0.99139506,0.17972683978774578,1.9442171,10.326149
